44336403049	0
44318943329	0
44339612021	0
44321737385	0
44318978936	0
44339513196	0
44326646609	0
44356626220	0
44345200696	0
44352504950	0
44347098701	0
44326331262	0
44346485782	0
44354630019	0
44346581884	0
44331478169	0
44347299567	0
44320228310	0
44328889042	0
44333072581	0
44321224573	0
44359181937	0
44358364383	0
44357181040	0
44342899930	0
44361085713	0
44368884746	0
44334546597	0
44361397257	0
44342622444	0
44359350934	0
44346637922	0
44348353428	0
44325831433	0
44324960472	0
44352338056	0
44334105286	0
44359226955	0
44325138079	0
44355545356	0
44362710990	0
44361309388	0
44347497538	0
44361411075	0
44350557130	0
44351885954	0
44322944353	0
44322053880	0
44357307802	0
44332926503	0
44329239348	0
44355740518	0
44334880729	0
44339496087	0
44356968752	0
44322410139	0
44344050854	0
44347811049	0
44355353569	0
44328946667	0
44344801827	0
44348692473	0
44326328031	0
44353414286	0
44346607192	0
44334783067	0
44363460649	0
44364161329	0
44356960559	0
44339989183	0
44332777467	0
44363438937	0
44369627436	0
44350346393	0
44365744440	0
44323155971	0
44321880537	0
44355949729	0
44326940677	0
44324546549	0
44328664620	0
44346726445	0
44338158248	0
44338380469	0
44362301923	0
44351647070	0
44353439792	0
44343429855	0
44329842422	0
44368646844	0
44356245695	0
44368055244	0
44367526982	0
44341003284	0
44320204988	0
44332471961	0
44333254768	0
44355981247	0
44334100793	0
44353316884	0
44342206441	0
44367068787	0
44367908296	0
44333839657	0
44335584125	0
44366976861	0
44350232360	0
44343405742	0
44358999033	0
44358651138	0
44353090507	0
44345714931	0
44357886621	0
44331483057	0
44318767916	0
44359252010	0
44329876082	0
44338626294	0
44332358263	0
44339944265	0
44344754156	0
44351403111	0
44340014980	0
44352119422	0
44354472831	0
44349466667	0
44351272770	0
44319592213	0
44333357867	0
44340365269	0
44360419155	0
44339813643	0
44329770421	0
44368548272	0
44354493390	0
44339902538	0
44367061993	0
44364195417	0
44318806056	0
44325227660	0
44338415687	0
44341576593	0
44326228685	0
44330789798	0
44324684586	0
44365272993	0
44345213992	0
44351226656	0
44324693423	0
44351043498	0
44324106710	0
44318812341	0
44362476908	0
44356250970	0
44348025812	0
44321424776	0
44323850442	0
44331795026	0
44356507648	0
44361372863	0
44354862403	0
44340430246	0
44345356012	0
44348226430	0
44369372364	0
44368555039	0
44368610742	0
44323822524	0
44362439417	0
44336766409	0
44328057009	0
44353442730	0
44341914361	0
44348597501	0
44363355528	0
44349230165	0
44363117637	0
44354456174	0
44351300670	0
44326136106	0
44350812483	0
44338266200	0
44347568751	0
44364176968	0
44363969656	0
44354122648	0
44326313644	0
44332586621	0
44355364317	0
44327033221	0
44368424653	0
44334128236	0
44321257377	0
44358318840	0
44365780900	0
44353327328	0
44334961271	0
44368359189	0
44330649064	0
44361015065	0
44369602036	0
44366793542	0
44355631183	0
44369573656	0
44353265054	0
44348020287	0
44347453543	0
44324871414	0
44326567409	0
44354134919	0
44360241777	0
44359192131	0
44360820134	0
44366706970	0
44360334542	0
44354739828	0
44363934635	0
44321776788	0
44336984613	0
44346041308	0
44350186818	0
44342762043	0
44325547256	0
44367144719	0
44336340861	0
44321576620	0
44342418329	0
44355749195	0
44321175216	0
44355463501	0
44338925893	0
44366253031	0
44339265079	0
44360630025	0
44349882109	0
44332791697	0
44343947463	0
44345081561	0
44357046367	0
44348552660	0
44345409616	0
44341768494	0
44363535228	0
44319272214	0
44328849934	0
44361126981	0
44321316658	0
44323935364	0
44357613387	0
44341513860	0
44342804084	0
44359955343	0
44362938711	0
44363487815	0
44348898952	0
44369226086	0
44320401366	0
44343150742	0
44325415851	0
44343280160	0
44369687831	0
44328869643	0
44337446900	0
44332443624	0
44343395902	0
44326817532	0
44368819975	0
44354802556	0
44333022671	0
44336022871	0
44328830922	0
44347220689	0
44336683637	0
44367527434	0
44369840189	0
44369480387	0
44345984203	0
44364916428	0
44341419220	0
44349514208	0
44365067481	0
44332908678	0
44329626990	0
44368590053	0
44318956893	0
44365390866	0
44333958805	0
44326923058	0
44323430826	0
44320366565	0
44326829977	0
44362154136	0
44342651135	0
44341757096	0
44358468482	0
44339610484	0
44354108067	0
44334205678	0
44352245579	0
44341483724	0
44368402515	0
44322413580	0
44334162803	0
44324699951	0
44363299497	0
44331750836	0
44354884345	0
44340312456	0
44368789789	0
44336123153	0
44357537527	0
44349593642	0
44341197233	0
44359180634	0
44365092280	0
44347310065	0
44363383699	0
44368157685	0
44322369916	0
44339925916	0
44328416633	0
44353122820	0
44336166015	0
44348095640	0
44331742317	0
44334739128	0
44320422710	0
44348281269	0
44318958943	0
44322542656	0
44366103889	0
44363080999	0
44369504716	0
44352681677	0
44319412292	0
44355338302	0
44357332244	0
44339882254	0
44352792772	0
44368409946	0
44340642939	0
44336054298	0
44361157008	0
44330573059	0
44328555831	0
44334665211	0
44341859108	0
44344428057	0
44329118539	0
44354119341	0
44347552882	0
44319507374	0
44324270186	0
44364492346	0
44342470890	0
44368460329	0
44351915037	0
44358837350	0
44331739167	0
44327650080	0
44325045563	0
44352713174	0
44352596420	0
44334109261	0
44369224474	0
44325150376	0
44325069396	0
44354923385	0
44346725557	0
44353671965	0
44339251328	0
44333681076	0
44341312910	0
44362723269	0
44369331422	0
44321814061	0
44319855368	0
44358135281	0
44325619444	0
44320666989	0
44329783087	0
44353075325	0
44323943373	0
44347872175	0
44346946948	0
44335846021	0
44351233849	0
44318792959	0
44364285859	0
44364249570	0
44320319462	0
44335969337	0
44353663342	0
44360283771	0
44361715882	0
44334841605	0
44355071256	0
44338225725	0
44334226988	0
44357061022	0
44324084616	0
44336677184	0
44356459056	0
44347868319	0
44331533438	0
44363928218	0
44336975266	0
44186909764	0
44208451679	0
44200539918	0
44215432128	0
44178077452	0
44208968341	0
44193935970	0
44183574602	0
44175590849	0
44179568131	0
44203496025	0
44203419391	0
44208316450	0
44217733650	0
44175376614	0
44215234267	0
44208147870	0
44220330365	0
44192838147	0
44184885757	0
44185534079	0
44173789249	0
44190188996	0
44197977514	0
44178018978	0
44206899313	0
44183629726	0
44176434318	0
44202065977	0
44175820272	0
44206210300	0
44194047402	0
44196039250	0
44191298077	0
44199747273	0
44195750539	0
44176951677	0
44217212325	0
44187352757	0
44187695889	0
44212114252	0
44173150890	0
44217465134	0
44204329104	0
44217679592	0
44187632781	0
44204531273	0
44220788007	0
44197472088	0
44177240644	0
44195759639	0
44192059033	0
44219417886	0
44199938110	0
44189016557	0
44187510257	0
44191327315	0
44186401797	0
44177265976	0
44181780491	0
44174025552	0
44206028750	0
44214429353	0
44209929457	0
44188331090	0
44173608236	0
44177276092	0
44219712843	0
44213861319	0
44178768500	0
44210412650	0
44202553230	0
44179834156	0
44193480600	0
44178241853	0
44207923306	0
44197411551	0
44194427491	0
44188824975	0
44203763236	0
44220058168	0
44182962397	0
44177047062	0
44183917560	0
44183485938	0
44176611730	0
44191611837	0
44201880455	0
44176126410	0
44202099229	0
44217534374	0
44211701213	0
44178986099	0
44210385114	0
44218219882	0
44183311852	0
44200665323	0
44186736727	0
44176100578	0
44211055628	0
44215155426	0
44184306625	0
44210301900	0
44184026737	0
44174871792	0
44194728293	0
44219254723	0
44197339095	0
44174846307	0
44180355956	0
44214821668	0
44199127402	0
44187398701	0
44190856677	0
44216282002	0
44201130810	0
44179686081	0
44211068021	0
44193764566	0
44197411633	0
44211901523	0
44208897800	0
44211926822	0
44200996984	0
44188929158	0
44207760162	0
44216014750	0
44198449439	0
44173339063	0
44188186462	0
44212271994	0
44191712235	0
44178756623	0
44207774308	0
44181130670	0
44216318312	0
44206302517	0
44189088694	0
44194507037	0
44173160495	0
44197356318	0
44179489664	0
44174968119	0
44174897620	0
44176323088	0
44206349529	0
44191603361	0
44211493903	0
44195168515	0
44192398752	0
44198287110	0
44186000313	0
44183614599	0
44189214270	0
44199119391	0
44178026490	0
44220611077	0
44174256059	0
44179544507	0
44206916829	0
44182658846	0
44197304516	0
44211621019	0
44217410132	0
44217191478	0
44178031736	0
44197770965	0
44198045338	0
44190967064	0
44218260770	0
44203292859	0
44180767894	0
44185194449	0
44188292028	0
44209470849	0
44177703740	0
44200384226	0
44207816875	0
44187257305	0
44219399349	0
44204056310	0
44217329367	0
44204972390	0
44200634910	0
44182064292	0
44200395815	0
44216229693	0
44190916061	0
44202648868	0
44210931063	0
44185499163	0
44205589934	0
44190366750	0
44211697828	0
44183719871	0
44186312067	0
44210949325	0
44218137644	0
44203966709	0
44191309828	0
44214336676	0
44216001153	0
44217512360	0
44220727094	0
44212731022	0
44213213444	0
44210504028	0
44202071646	0
44219754941	0
44205860082	0
44213456742	0
44195841192	0
44177151649	0
44181686897	0
44218705566	0
44175865223	0
44203898685	0
44173753266	0
44195961327	0
44181767917	0
44200600255	0
44200259688	0
44213249338	0
44212460035	0
44195440494	0
44197477184	0
44184982185	0
44215928473	0
44190846151	0
44215291801	0
44190702175	0
44174434009	0
44180270410	0
44219871021	0
44190427543	0
44215105481	0
44199462895	0
44198582876	0
44184210818	0
44210725868	0
44174060540	0
44185495355	0
44184789343	0
44208084965	0
44215530808	0
44208459762	0
44203172842	0
44201164509	0
44199621231	0
44196844191	0
44206937275	0
44188119461	0
44192590113	0
44175255926	0
44184945788	0
44207696853	0
44202217528	0
44181845983	0
44190265500	0
44206505629	0
44190384359	0
44211419874	0
44219632909	0
44187684226	0
44204541508	0
44203227816	0
44190278906	0
44185808653	0
44204079655	0
44196646541	0
44182684186	0
44200975874	0
44208748819	0
44200176077	0
44188581442	0
44197032655	0
44175988199	0
44194056614	0
44196759643	0
44199748765	0
44196446674	0
44213343055	0
44191324351	0
44198194165	0
44219601653	0
44207902980	0
44210369633	0
44194521352	0
44210391870	0
44183947869	0
44207166680	0
44210355561	0
44196655613	0
44212434628	0
44177269069	0
44200889875	0
44183716582	0
44214788555	0
44191385952	0
44177178496	0
44202662904	0
44180748979	0
44197432887	0
44218935697	0
44181713234	0
44182082810	0
44188265788	0
44210742905	0
44182671130	0
44201046101	0
44179264896	0
44211001420	0
44178035331	0
44200614208	0
44213721600	0
44204769137	0
44197880190	0
44208246915	0
44209407544	0
44200022039	0
44209880390	0
44211227618	0
44218454307	0
44180841799	0
44198831551	0
44188739815	0
44215130000	0
44187526012	0
44180599607	0
44213380290	0
44184772736	0
44211629491	0
44177260028	0
44191557062	0
44185898914	0
44185541735	0
44194887481	0
44181421577	0
44177487104	0
44180168447	0
44186288204	0
44174483275	0
44184702592	0
44203620732	0
44179254826	0
44215281291	0
44183548655	0
44185112471	0
44193302431	0
44182168476	0
44203150569	0
44180053309	0
44205648134	0
44208787871	0
44213832472	0
44196049162	0
44216066263	0
44204667061	0
44206379506	0
44210750845	0
44185424613	0
44217068031	0
44195442831	0
44180976404	0
44217744075	0
44205874283	0
44173160875	0
44177540811	0
44191790935	0
44184993125	0
44174364845	0
44193011005	0
44190430795	0
44195403149	0
44197712142	0
44188868250	0
44176862315	0
44206874956	0
44173168989	0
44211570147	0
44190371962	0
44173277696	0
44198047819	0
44207423953	0
44191209558	0
44198807759	0
44214074182	0
44183365198	0
44179220989	0
44209004403	0
44205329365	0
44218502152	0
44208150759	0
44177338306	0
44183827206	0
44181027007	0
44183981563	0
44185270002	0
44193871838	0
44193632299	0
44215049699	0
44189882763	0
44176872990	0
44212486109	0
44215102381	0
44211963605	0
44212596024	0
44202434824	0
44193572034	0
44188058860	0
44192054722	0
44179008567	0
44204694871	0
44202979932	0
44192293453	0
44194484340	0
44191303923	0
44199529502	0
44202534288	0
44173149854	0
44203795323	0
44202590618	0
44198792296	0
44200673187	0
44179705036	0
44219249834	0
44199510680	0
44214939144	0
44184141067	0
44205607603	0
44174330834	0
44212638949	0
44203882920	0
44203187521	0
44204605764	0
44214678128	0
44188764252	0
44214944185	0
44174005542	0
44195368548	0
44184475819	0
44193871320	0
44193606853	0
44200555270	0
44182249302	0
44201646951	0
44210509466	0
44214361010	0
44184041985	0
44178322085	0
44201409834	0
44216105423	0
44209632768	0
44175688811	0
44185881314	0
44218466618	0
44199175364	0
44216489995	0
44203584171	0
44191277709	0
44220148336	0
44199811760	0
44193281534	0
44198429618	0
44195214226	0
44176589655	0
44207035134	0
44214089208	0
44206437788	0
44210401199	0
44194517248	0
44175406556	0
44195687754	0
44183070200	0
44214108202	0
44216913022	0
44190266724	0
44176444019	0
44185801696	0
44218605962	0
44193764865	0
44200515489	0
44218149009	0
44179148607	0
44188154295	0
44205998278	0
44201828040	0
44209874621	0
44217629717	0
44201094730	0
44212410668	0
44174871826	0
44193970340	0
44212496169	0
44213430762	0
44181839502	0
44181893593	0
44197827260	0
44218687505	0
44180324023	0
44189834057	0
44177441093	0
44206922502	0
44211316926	0
44200290459	0
44216800222	0
44196325453	0
44193238455	0
44204212488	0
44208348458	0
44200830477	0
44198498614	0
44199942901	0
44187535192	0
44190866617	0
44192524978	0
44178963362	0
44211570367	0
44195057516	0
44195613350	0
44198473657	0
44209843193	0
44199584429	0
44184557474	0
44213790624	0
44195180640	0
44215339408	0
44187781440	0
44189172114	0
44207342091	0
44219351840	0
44181277204	0
44200536406	0
44191251322	0
44199531548	0
44202992506	0
44199783320	0
44187939000	0
44191071445	0
44187137100	0
44176987140	0
44186000672	0
44181160528	0
44207839132	0
44179924638	0
44191090822	0
44183548100	0
44200892429	0
44185252515	0
44211893966	0
44219544470	0
44209535802	0
44195662157	0
44184693936	0
44205205808	0
44179942934	0
44180975239	0
44179737157	0
44200168055	0
44183617262	0
44188469721	0
44188562918	0
44191363405	0
44189661896	0
44213579698	0
44220170074	0
44180423609	0
44217287748	0
44206356771	0
44182454349	0
44184495023	0
44189733903	0
44202751128	0
44173425955	0
44209761588	0
44179957445	0
44205603824	0
44219408317	0
44192386798	0
44186008256	0
44173321835	0
44214987613	0
44201369426	0
44198530642	0
44174757779	0
44216567114	0
44193539728	0
44219050975	0
44198414694	0
44196654327	0
44212869643	0
44185096823	0
44177783598	0
44180892973	0
44190307068	0
44183695093	0
44176476057	0
44193684150	0
44199164756	0
44209522333	0
44202211859	0
44191902425	0
44212420071	0
44184137604	0
44196146484	0
44189728588	0
44178220121	0
44213597745	0
44174149950	0
44182909586	0
44195684101	0
44185623927	0
44220082904	0
44199670040	0
44213791264	0
44206068007	0
44206034704	0
44189263367	0
44184307689	0
44206030233	0
44213707447	0
44220164197	0
44173548504	0
44178326595	0
44220120783	0
44216455906	0
44180504147	0
44186776060	0
44176118858	0
44203174145	0
44181998317	0
44188714694	0
44174811293	0
44208636999	0
44200650388	0
44208501782	0
44201583983	0
44183075352	0
44189261432	0
44198519581	0
44220469636	0
44198276164	0
44176394709	0
44211314139	0
44203009196	0
44205559994	0
44211803628	0
44191509459	0
44215449832	0
44201818301	0
44213602319	0
44197579673	0
44208906918	0
44183961034	0
44195453285	0
44184634936	0
44184434833	0
44218842964	0
44188480287	0
44181421478	0
44206996679	0
44173324185	0
44189689315	0
44187678469	0
44192871649	0
44202230656	0
44189947918	0
44212082861	0
44173862728	0
44197610490	0
44209579358	0
44176433781	0
44185556934	0
44195283357	0
44208855029	0
44180926959	0
44179870057	0
44189313694	0
44211513735	0
44210714532	0
44183245450	0
44188640677	0
44183015551	0
44200872298	0
44205774281	0
44211639791	0
44182197502	0
44213066675	0
44181645937	0
44181834422	0
44218832459	0
44204184381	0
44203128285	0
44192776565	0
44200461479	0
44219572188	0
44199061552	0
44208733699	0
44198311790	0
44186981389	0
44197391787	0
44183587352	0
44187684472	0
44206588323	0
44216752297	0
44220266377	0
44191736008	0
44187476508	0
44185700080	0
44197019132	0
44194079523	0
44180162132	0
44175848080	0
44206712363	0
44174099432	0
44195160325	0
44175366123	0
44183883210	0
44210852779	0
44184894372	0
44205289863	0
44213206121	0
44200840966	0
44220078611	0
44217730559	0
44185249215	0
44215291311	0
44210740095	0
44188265301	0
44190065924	0
44213819985	0
44208663242	0
44211735146	0
44192081048	0
44207762997	0
44193735896	0
44174847288	0
44220754738	0
44198793443	0
44211511527	0
44220636903	0
44209789992	0
44205274965	0
44187371851	0
44210237550	0
44220382791	0
44176052731	0
44200269782	0
44204047881	0
44186135377	0
44215252840	0
44193766372	0
44188951410	0
44213900670	0
44180622439	0
44190351441	0
44210413203	0
44191094078	0
44179971991	0
44184718435	0
44182364728	0
44192605977	0
44213536477	0
44187240984	0
44220120584	0
44201567251	0
44204860203	0
44194652463	0
44181833231	0
44180684005	0
44217818026	0
44216584449	0
44178483983	0
44214917399	0
44215618023	0
44211505055	0
44207985708	0
44190688645	0
44219259970	0
44190506876	0
44174899308	0
44201515735	0
44213281447	0
44193873512	0
44181705091	0
44183733719	0
44213312520	0
44214314875	0
44175940919	0
44213304946	0
44189955512	0
44214832024	0
44219898849	0
44183243487	0
44193556143	0
44187060710	0
44186766821	0
44211886710	0
44204657644	0
44212009673	0
44187549624	0
44213333847	0
44187810183	0
44219993716	0
44176341508	0
44195405911	0
44178635062	0
44185280398	0
44206755893	0
44210140548	0
44188602523	0
44185295596	0
44209272829	0
44182042547	0
44206680133	0
44190758926	0
44200095290	0
44219465684	0
44213134543	0
44215638523	0
44192611995	0
44187526594	0
44182350418	0
44183862072	0
44194394012	0
44175223138	0
44184648591	0
44173992693	0
44181278312	0
44192170677	0
44204183842	0
44190353116	0
44208011769	0
44207792427	0
44198786466	0
44216905630	0
44191127238	0
44187287436	0
44204378244	0
44205040421	0
44205376297	0
44188038642	0
44180558271	0
44196613928	0
44182196656	0
44208749433	0
44197291639	0
44184148871	0
44218539972	0
44188364758	0
44195917121	0
44176695619	0
44211225385	0
44174578611	0
44207246407	0
44176418870	0
44213788174	0
44193642531	0
44188531644	0
44203225611	0
44207873054	0
44209994347	0
44182487486	0
44217941578	0
44209897687	0
44184902534	0
44205205101	0
44218830025	0
44204878181	0
44183260781	0
44197376155	0
44190565445	0
44203432752	0
44219104950	0
44177720526	0
44187916352	0
44192282770	0
44216077184	0
44216919551	0
44201472530	0
44182876199	0
44218308240	0
44219995090	0
44174844986	0
44214271269	0
44216133811	0
44204589870	0
44196034394	0
44207530400	0
44183362965	0
44184843661	0
44214240296	0
44211661570	0
44183928791	0
44210237430	0
44206427059	0
44198937353	0
44180231345	0
44174410941	0
44183679916	0
44198173301	0
44195142093	0
44211120399	0
44198835880	0
44176438759	0
44204454249	0
44182488092	0
44182379337	0
44191597905	0
44185389328	0
44213300556	0
44210679411	0
44205361517	0
44177259734	0
44183788295	0
44210475124	0
44195114420	0
44212229116	0
44200033731	0
44188234528	0
44213495487	0
44173836755	0
44210726210	0
44210112861	0
44184691693	0
44204046030	0
44211731967	0
44191572592	0
44202646333	0
44179848778	0
44188182178	0
44216036194	0
44219538739	0
44217044781	0
44176770044	0
44199594076	0
44188922021	0
44195695196	0
44183405491	0
44181247052	0
44220098391	0
44204278477	0
44180973508	0
44206211159	0
44176165529	0
44213969172	0
44203191548	0
44164901432	0
44165194453	0
44154183404	0
44140547955	0
44155641948	0
44160165135	0
44153285595	0
44142933003	0
44170855171	0
44163665354	0
44148001930	0
44172157390	0
44147513027	0
44133975492	0
44150482175	0
44150272945	0
44124509395	0
44135193163	0
44171790281	0
44135974349	0
44153343659	0
44140225773	0
44144846967	0
44163425347	0
44147592711	0
44149447005	0
44150083897	0
44169180474	0
44149599456	0
44127964329	0
44162019068	0
44148428976	0
44150976076	0
44149731901	0
44164188518	0
44133868853	0
44140165981	0
44166615380	0
44130170670	0
44138120508	0
44131138214	0
44162236143	0
44166410498	0
44153356152	0
44157094456	0
44125036756	0
44143922663	0
44158253660	0
44151625849	0
44138204197	0
44145441733	0
44140299363	0
44138674783	0
44126332522	0
44169396603	0
44150173100	0
44138559200	0
44142844987	0
44137586282	0
44125140497	0
44127777605	0
44153431865	0
44129314092	0
44159828609	0
44157995624	0
44161650394	0
44156280970	0
44141776247	0
44130046159	0
44131912268	0
44128485007	0
44149436960	0
44136033767	0
44160019263	0
44147166745	0
44147959831	0
44131290125	0
44137529231	0
44148241163	0
44134726210	0
44155187448	0
44146962411	0
44171178297	0
44157098100	0
44135187230	0
44141624984	0
44161066303	0
44134923407	0
44155466658	0
44125547435	0
44157592777	0
44169144318	0
44135514514	0
44146613628	0
44148744730	0
44141507977	0
44161902043	0
44170779703	0
44139917231	0
44155326891	0
44147795005	0
44141896986	0
44148270350	0
44166077600	0
44127927852	0
44152660859	0
44150546191	0
44161414545	0
44143201853	0
44172999156	0
44144078703	0
44165999882	0
44160038909	0
44138080217	0
44144808399	0
44161165784	0
44142113824	0
44159163307	0
44142268076	0
44160941470	0
44145725208	0
44157679144	0
44146969698	0
44135910157	0
44140394599	0
44145309935	0
44152829684	0
44158788872	0
44131946226	0
44165075104	0
44126155674	0
44146096640	0
44149391794	0
44151047599	0
44148170616	0
44136145328	0
44143424582	0
44152427304	0
44161160413	0
44150101947	0
44167268404	0
44134644042	0
44136879228	0
44133713722	0
44130565729	0
44144817735	0
44168170995	0
44149538762	0
44143582494	0
44167267532	0
44168823358	0
44156104825	0
44132411943	0
44149022705	0
44167309339	0
44146407784	0
44153264217	0
44138293485	0
44145430303	0
44138376676	0
44141930049	0
44138260973	0
44157092014	0
44155757480	0
44133320082	0
44147206450	0
44148211501	0
44144190014	0
44164453689	0
44150248969	0
44126909050	0
44125119461	0
44139344000	0
44136207573	0
44142897779	0
44135639062	0
44146798627	0
44132701151	0
44145418492	0
44137466929	0
44138735088	0
44126591516	0
44135204512	0
44153692658	0
44128966742	0
44162218287	0
44144121352	0
44155781133	0
44130748818	0
44150374472	0
44153019258	0
44128280767	0
44155551782	0
44151533354	0
44149201427	0
44143829784	0
44156039258	0
44137969378	0
44147569779	0
44135526399	0
44161133821	0
44158299908	0
44130216190	0
44133936074	0
44144907831	0
44151440414	0
44127746175	0
44127497263	0
44160026715	0
44142962352	0
44154085644	0
44142349786	0
44138589709	0
44150380435	0
44125215430	0
44150301454	0
44127982936	0
44136281475	0
44157099175	0
44147389438	0
44170906688	0
44142292760	0
44137264184	0
44173043193	0
44129831706	0
44124429308	0
44149199404	0
44142261678	0
44170314036	0
44130322438	0
44149512957	0
44160486034	0
44163897285	0
44167119121	0
44128575516	0
44139831146	0
44135364786	0
44166993795	0
44144105620	0
44133790731	0
44140419631	0
44130612980	0
44165189699	0
44136325841	0
44139557955	0
44159271263	0
44156953742	0
44149365681	0
44134571261	0
44140913842	0
44149748930	0
44140052917	0
44171662256	0
44137978299	0
44156020574	0
44129823660	0
44134178167	0
44128016375	0
44141131229	0
44142016788	0
44152356282	0
44142592107	0
44134327924	0
44159670431	0
44141469843	0
44141642908	0
44139069459	0
44125183724	0
44141149535	0
44153957795	0
44137843721	0
44150200016	0
44154583253	0
44137247920	0
44167367720	0
44151864608	0
44156379144	0
44159568942	0
44157662783	0
44162040529	0
44163581267	0
44159144594	0
44138728515	0
44155901005	0
44146334107	0
44144057350	0
44127623776	0
44141567114	0
44139888510	0
44159156477	0
44130222829	0
44140356198	0
44135032598	0
44154567018	0
44157315685	0
44145369706	0
44146795846	0
44150605612	0
44165695392	0
44155987350	0
44156843336	0
44160984329	0
44150414180	0
44146940539	0
44160466208	0
44160741740	0
44145710966	0
44143948468	0
44141115453	0
44149750479	0
44134107830	0
44169645642	0
44144531525	0
44135149076	0
44155958144	0
44129652829	0
44141223486	0
44130146826	0
44152867262	0
44148734598	0
44148996045	0
44140360439	0
44125982475	0
44169527752	0
44153854199	0
44156405708	0
44148378137	0
44129739476	0
44153975509	0
44162026637	0
44135670280	0
44148059855	0
44144719718	0
44136927218	0
44132372386	0
44147540652	0
44146191021	0
44155436347	0
44135687459	0
44165020933	0
44128732390	0
44136152977	0
44137850406	0
44129394796	0
44128175078	0
44149888729	0
44135226172	0
44139205176	0
44151689062	0
44136239667	0
44155342730	0
44148822578	0
44172855245	0
44136158916	0
44171875659	0
44148836891	0
44135001867	0
44149326125	0
44137678321	0
44135191565	0
44155036342	0
44155005121	0
44125527440	0
44141307082	0
44158905407	0
44133332142	0
44151114268	0
44147434590	0
44143945680	0
44151621083	0
44138997663	0
44136927452	0
44156452676	0
44142630741	0
44134376141	0
44163950491	0
44163480772	0
44154780210	0
44156219456	0
44151037790	0
44168499784	0
44171697466	0
44166280637	0
44148100125	0
44126394759	0
44169980313	0
44171456391	0
44145684345	0
44165438051	0
44162634336	0
44133562942	0
44148681438	0
44146520915	0
44135440303	0
44150218345	0
44168056263	0
44165415011	0
44149629396	0
44160818666	0
44157291171	0
44143266813	0
44150854964	0
44147974632	0
44137973644	0
44136536396	0
44155997056	0
44131305604	0
44166519232	0
44125138108	0
44140545011	0
44130924163	0
44134289107	0
44124693255	0
44137975611	0
44170928043	0
44154775176	0
44128559662	0
44145019110	0
44157086764	0
44150363261	0
44139694709	0
44157771102	0
44141740370	0
44166824912	0
44146120263	0
44167366263	0
44158093759	0
44132830301	0
44163292680	0
44129594881	0
44158722732	0
44125050888	0
44163404912	0
44154609703	0
44157000725	0
44135819736	0
44146742482	0
44151785677	0
44155646133	0
44158017763	0
44159747210	0
44159809316	0
44155631093	0
44169292596	0
44168457718	0
44163974562	0
44148126669	0
44126335179	0
44131287061	0
44149528707	0
44155944291	0
44154698794	0
44157429533	0
44147231874	0
44169036184	0
44134633039	0
44126966461	0
44169265473	0
44166558425	0
44170435304	0
44151728749	0
44168191958	0
44155818645	0
44126857097	0
44169459908	0
44126935720	0
44150290461	0
44134265576	0
44148622799	0
44157464425	0
44165600145	0
44144870838	0
44140210617	0
44135125260	0
44159357649	0
44150548022	0
44137893200	0
44166697124	0
44138799690	0
44137237408	0
44144216988	0
44127304502	0
44165644449	0
44163567059	0
44144641889	0
44129424883	0
44172510140	0
44135335709	0
44133200762	0
44142267147	0
44131629466	0
44138104831	0
44127258141	0
44131348138	0
44154835872	0
44126899832	0
44142834447	0
44132231790	0
44149867663	0
44130440196	0
44166771773	0
44153045730	0
44131945379	0
44132345276	0
44153701959	0
44124454446	0
44148053960	0
44163474772	0
44161295449	0
44144068249	0
44140705872	0
44150509972	0
44136218064	0
44151637231	0
44171863344	0
44142058099	0
44144788531	0
44154221555	0
44128213777	0
44131694609	0
44154025917	0
44134848838	0
44129610137	0
44170559894	0
44135301675	0
44155454361	0
44138719024	0
44164607888	0
44150269910	0
44156173104	0
44158842721	0
44129865436	0
44145343843	0
44171112801	0
44140812543	0
44128363461	0
44149574606	0
44132892807	0
44126635117	0
44162753033	0
44157642483	0
44139034824	0
44127712689	0
44155857352	0
44157076799	0
44156780672	0
44168486289	0
44135708451	0
44148868960	0
44168818755	0
44129429058	0
44168346567	0
44149437595	0
44162355530	0
44155548379	0
44148323676	0
44148748212	0
44168085541	0
44148740343	0
44147599237	0
44161164734	0
44132132344	0
44138201970	0
44171827470	0
44160528010	0
44139118304	0
44151034800	0
44132471462	0
44159840153	0
44125860188	0
44171495866	0
44130644237	0
44133434236	0
44150227377	0
44146655310	0
44146848480	0
44157636850	0
44154783640	0
44157408686	0
44131286577	0
44135329521	0
44172525625	0
44144126732	0
44130810415	0
44136426025	0
44126568971	0
44160299173	0
44133503209	0
44154180869	0
44151218805	0
44129283589	0
44145026343	0
44159150480	0
44150153764	0
44166402367	0
44159250394	0
44145622779	0
44141538377	0
44128982317	0
44165466809	0
44159076666	0
44158859796	0
44157807057	0
44129367043	0
44160463347	0
44130427432	0
44164994990	0
44142028344	0
44171155916	0
44160316784	0
44161698616	0
44165947763	0
44163720773	0
44124341151	0
44124731742	0
44157469589	0
44167334581	0
44130282486	0
44126009018	0
44159754202	0
44141432503	0
44157807236	0
44139092291	0
44154109021	0
44134278343	0
44150812399	0
44147207420	0
44143554852	0
44130277266	0
44130690251	0
44159439164	0
44155774395	0
44129768587	0
44125038737	0
44135991683	0
44125584603	0
44158586735	0
44166174780	0
44161022915	0
44124565937	0
44134026249	0
44148710974	0
44137569938	0
44153501630	0
44158219555	0
44129227123	0
